,acc,loss,lr,val_acc,val_loss
1817,1.0,0.0006261761016690005,9.999999747378752e-05,0.8184143222506394,0.8986598355957615
1818,1.0,0.0005713957348444427,9.999999747378752e-05,0.8158567774936062,0.8996095932361222
1819,1.0,0.0004732030403549568,9.999999747378752e-05,0.8158567774936062,0.9140293040329798
1820,1.0,0.0005363000137432933,9.999999747378752e-05,0.8184143222506394,0.9086394236675259
1821,1.0,0.0004540943033181322,9.999999747378752e-05,0.8184143222506394,0.9054278412716501
1822,1.0,0.0003862591278261672,9.999999747378752e-05,0.8158567774936062,0.8959753456699086
1823,1.0,0.00039767741333120144,9.999999747378752e-05,0.8235294117647058,0.8910120992184095
1824,1.0,0.0004549258042317935,9.999999747378752e-05,0.8235294117647058,0.9000541689145305
1825,1.0,0.0003775122326213675,9.999999747378752e-05,0.8209718670076727,0.8978319022547849
1826,1.0,0.0006505169893782108,9.999999747378752e-05,0.8132992327365729,0.8944790007372665
1827,1.0,0.0005644561463178923,9.999999747378752e-05,0.8209718670076727,0.9168087983300881
1828,1.0,0.0005254859271913003,9.999999747378752e-05,0.8209718670076727,0.9177180493418413
1829,1.0,0.0004686932809328517,9.999999747378752e-05,0.8132992327365729,0.9048380387177014
1830,1.0,0.0009599102869964181,9.999999747378752e-05,0.8209718670076727,0.9018810473144581
1831,1.0,0.00047886572205103363,9.999999747378752e-05,0.8209718670076727,0.9203308800534914
1832,1.0,0.0006273493937885341,9.999999747378752e-05,0.8158567774936062,0.9200011083622204
1833,1.0,0.0004971550690989273,9.999999747378752e-05,0.8235294117647058,0.9113288798900631
1834,1.0,0.0007447687841844387,9.999999747378752e-05,0.8158567774936062,0.909533998117332
1835,1.0,0.0010323420328159744,9.999999747378752e-05,0.8158567774936062,0.9398285678630728
1836,1.0,0.0005902710155798839,9.999999747378752e-05,0.8235294117647058,0.9206292138076471
1837,0.9974358971302326,0.00456614340446555,9.999999747378752e-05,0.8235294117647058,0.9787422738406006
1838,0.9974358974358974,0.009777861040157194,9.999999747378752e-05,0.7979539641943734,0.9480172663812747
1839,1.0,0.003997267973430169,9.999999747378752e-05,0.8235294117647058,0.9041645905155393
1840,1.0,0.005924430164771202,9.999999747378752e-05,0.8107416879795396,0.9256875673523339
1841,1.0,0.0022857909556478263,9.999999747378752e-05,0.8235294117647058,1.003470751243141
1842,0.9974358974358974,0.008949669503057615,9.999999747378752e-05,0.8260869565217391,0.9777476891108295
1843,0.9974358974358974,0.010162626154338703,9.999999747378752e-05,0.8107416879795396,0.9948662245369819
1844,0.9974358974358974,0.00648243564586991,9.999999747378752e-05,0.8260869565217391,0.9116043987698244
1845,1.0,0.005950635708032701,9.999999747378752e-05,0.8005115089514067,1.0204348846557825
1846,1.0,0.003455407872202042,9.999999747378752e-05,0.8260869565217391,0.8339809597865262
1847,1.0,0.0011801252028164574,9.999999747378752e-05,0.8337595907928389,0.8519698639490816
1848,1.0,0.0008106001037865495,9.999999747378752e-05,0.8209718670076727,0.8626105605250658
1849,1.0,0.0020594109966156956,9.999999747378752e-05,0.8209718670076727,0.8718917668491002
1850,1.0,0.0013544794181003593,9.999999747378752e-05,0.8209718670076727,0.9145911207560764
1851,1.0,0.0011681799457456247,9.999999747378752e-05,0.8132992327365729,0.8926514383903263
1852,1.0,0.0006499145369534977,9.999999747378752e-05,0.8260869565217391,0.8941925080344819
1853,1.0,0.0005307476866082885,9.999999747378752e-05,0.8286445012787724,0.8913591714427613
1854,1.0,0.0010108204283870948,9.999999747378752e-05,0.8286445012787724,0.897303759976102
1855,1.0,0.0010261955772502681,9.999999747378752e-05,0.8286445012787724,0.9005821793348483
1856,1.0,0.0005992727536254395,9.999999747378752e-05,0.8260869565217391,0.8932008424888739
1857,1.0,0.0010634815633798447,9.999999747378752e-05,0.8286445012787724,0.8909677685246757
1858,1.0,0.00058490982464252,9.999999747378752e-05,0.8260869565217391,0.888837562738489
1859,1.0,0.0005143354712531735,9.999999747378752e-05,0.8260869565217391,0.8873719713692922
1860,1.0,0.0005532723144054986,9.999999747378752e-05,0.8260869565217391,0.889962865546753
1861,1.0,0.0006353679274280484,9.999999747378752e-05,0.8260869565217391,0.8875098753362641
1862,1.0,0.0006446966274569814,9.999999747378752e-05,0.8235294117647058,0.8825617644812583
1863,1.0,0.0004900014992110813,9.999999747378752e-05,0.8235294117647058,0.8623743216073035
1864,1.0,0.0004117314698538767,9.999999747378752e-05,0.8260869565217391,0.8620755871635197
1865,1.0,0.0007817297833613478,9.999999747378752e-05,0.8209718670076727,0.863404061926929
1866,1.0,0.0005514064952969934,9.999999747378752e-05,0.8184143222506394,0.8854863058550574
1867,1.0,0.0006564094762628277,9.999999747378752e-05,0.8235294117647058,0.8794765632204793
1868,1.0,0.0006959665130871611,9.999999747378752e-05,0.8184143222506394,0.8678395266828063
1869,1.0,0.001221318062967979,9.999999747378752e-05,0.8158567774936062,0.9100448143123018
1870,1.0,0.0012066869002480345,9.999999747378752e-05,0.8184143222506394,0.9061178554884394
1871,1.0,0.0012720224229642787,9.999999747378752e-05,0.8235294117647058,0.8918432657755173
1872,1.0,0.0007085235317786917,9.999999747378752e-05,0.8209718670076727,0.9060289404093577
1873,1.0,0.000653659778002363,9.999999747378752e-05,0.8158567774936062,0.8936960905203191
1874,1.0,0.0007543189128717551,9.999999747378752e-05,0.8209718670076727,0.891610773803983
1875,1.0,0.0005007176467468245,9.999999747378752e-05,0.8235294117647058,0.8974956287314658
1876,1.0,0.000615757604678854,9.999999747378752e-05,0.8235294117647058,0.9053989931690337
1877,1.0,0.0004715531694296843,9.999999747378752e-05,0.8235294117647058,0.9150425122614326
1878,1.0,0.0005518259337315192,9.999999747378752e-05,0.8235294117647058,0.9012761294223663
1879,1.0,0.001058088818517251,9.999999747378752e-05,0.8235294117647058,0.9008417862933129
1880,1.0,0.001245963313163091,9.999999747378752e-05,0.8235294117647058,0.8871448986149509
1881,1.0,0.0026038781697981252,9.999999747378752e-05,0.80306905370844,1.0975873294608582
1882,1.0,0.0010971909860531107,9.999999747378752e-05,0.8158567774936062,0.9650928201752327
1883,1.0,0.0008361179968163085,9.999999747378752e-05,0.8132992327365729,0.9620664696768283
1884,1.0,0.000788298360286997,9.999999747378752e-05,0.8132992327365729,0.9451766497699087
1885,1.0,0.0006426398066254572,9.999999747378752e-05,0.8235294117647058,0.8882906782238975
1886,1.0,0.0007271188675449827,9.999999747378752e-05,0.8184143222506394,0.8838372396353139
1887,1.0,0.0005158794567717287,9.999999747378752e-05,0.8235294117647058,0.8940006476160629
1888,1.0,0.0005355208150994702,9.999999747378752e-05,0.8209718670076727,0.8944149682074404
1889,1.0,0.0011594026603210623,9.999999747378752e-05,0.8209718670076727,0.9065988551455495
1890,1.0,0.0006856244078311973,9.999999747378752e-05,0.8184143222506394,0.9728648691331548
1891,1.0,0.00046095349221454506,9.999999747378752e-05,0.8260869565217391,0.9126974068837517
1892,1.0,0.0005508809114615314,9.999999747378752e-05,0.8286445012787724,0.8948911097742703
1893,1.0,0.000614984939322592,9.999999747378752e-05,0.8235294117647058,0.9027283011805838
1894,1.0,0.0009766154570313983,9.999999747378752e-05,0.8235294117647058,0.9038081486248518
1895,1.0,0.0008103885335656695,9.999999747378752e-05,0.8260869565217391,0.9346444528583256
1896,1.0,0.0007975383930338116,9.999999747378752e-05,0.8235294117647058,0.9274137255246215
1897,1.0,0.00047820345737422125,9.999999747378752e-05,0.8209718670076727,0.9099014804500829
1898,1.0,0.0007093320009656824,9.999999747378752e-05,0.8209718670076727,0.9252028155463327
1899,1.0,0.0003685366093682555,9.999999747378752e-05,0.8158567774936062,0.9357410611452587
1900,1.0,0.0004135118701901191,9.999999747378752e-05,0.8184143222506394,0.9303008371644327
1901,1.0,0.00044944813349642433,9.999999747378752e-05,0.8184143222506394,0.9286893249773408
1902,1.0,0.0003799329598386509,9.999999747378752e-05,0.8209718670076727,0.9357178766775253
1903,1.0,0.0005237873515281349,9.999999747378752e-05,0.8184143222506394,0.9331825854038805
1904,1.0,0.0005340327813218419,9.999999747378752e-05,0.8209718670076727,0.9302728111159576
1905,1.0,0.0005170977304283625,9.999999747378752e-05,0.8209718670076727,0.9299527069102959
1906,1.0,0.001352113273102217,9.999999747378752e-05,0.8235294117647058,0.9170556444296009
1907,0.9974358974358974,0.005917095237124997,9.999999747378752e-05,0.8158567774936062,0.9687271283771557
1908,1.0,0.0031721945463990173,9.999999747378752e-05,0.7723785166240409,1.087671983586934
1909,1.0,0.0022203124820803985,9.999999747378752e-05,0.8337595907928389,0.9095703333894939
1910,1.0,0.0009558011120997178,9.999999747378752e-05,0.8209718670076727,0.9793497137713444
1911,1.0,0.0005594437643408011,9.999999747378752e-05,0.8184143222506394,0.9814473871591851
1912,1.0,0.0007809178724598427,9.999999747378752e-05,0.8184143222506394,0.9450588854699088
1913,1.0,0.0034070535643527713,9.999999747378752e-05,0.8312020460358056,0.9056475692145203
1914,1.0,0.0043092930820794444,9.999999747378752e-05,0.8312020460358056,0.8689293088849939
1915,1.0,0.0034646461001382424,9.999999747378752e-05,0.8260869565217391,0.8784622695919869
1916,1.0,0.001537127992308412,9.999999747378752e-05,0.8235294117647058,0.9025362051518449
1917,1.0,0.0007986913327700817,9.999999747378752e-05,0.8209718670076727,0.93344603731896
1918,1.0,0.0007939473007960866,9.999999747378752e-05,0.8209718670076727,0.9348587211012445
1919,1.0,0.0005697269661304278,9.999999747378752e-05,0.8209718670076727,0.9315228871623045
1920,1.0,0.0008235344955793176,9.999999747378752e-05,0.8184143222506394,0.9316004838528292
1921,1.0,0.0005950313658477404,9.999999747378752e-05,0.8184143222506394,0.9346730663763273
1922,1.0,0.0006786935509015352,9.999999747378752e-05,0.8184143222506394,0.9490914145946655
1923,1.0,0.0006157261713479573,9.999999747378752e-05,0.8184143222506394,0.9496792715291142
1924,1.0,0.0005929773386854391,9.999999747378752e-05,0.8184143222506394,0.951991087402148
1925,1.0,0.0005709797364826768,9.999999747378752e-05,0.8184143222506394,0.9545499166554731
1926,1.0,0.0004935626846511299,9.999999747378752e-05,0.8184143222506394,0.9556478296285685
1927,1.0,0.0006751792162107543,9.999999747378752e-05,0.8158567774936062,0.946044499053658
1928,1.0,0.0005746509587296691,9.999999747378752e-05,0.8184143222506394,0.9371524636471129
1929,1.0,0.0005830684079764745,9.999999747378752e-05,0.8184143222506394,0.936544900763032
1930,1.0,0.00044411471746384334,9.999999747378752e-05,0.8158567774936062,0.9292455908396969
1931,1.0,0.0005748285616461474,9.999999747378752e-05,0.8209718670076727,0.9246977799482133
1932,0.9974358971302326,0.004857253105952763,9.999999747378752e-05,0.8132992327365729,1.0324675281400508
1933,0.9974358974358974,0.013259166955518036,9.999999747378752e-05,0.7928388746803069,1.0599775346915434
1934,1.0,0.003454639015492434,9.999999747378752e-05,0.8235294117647058,0.9695920581468488
1935,1.0,0.0011125101337734705,9.999999747378752e-05,0.8260869565217391,0.9584627390423518
1936,1.0,0.0009695305888994764,9.999999747378752e-05,0.8286445012787724,0.9473922834499403
1937,1.0,0.0010334278247916163,9.999999747378752e-05,0.8209718670076727,0.9183839231522878
1938,1.0,0.0008316581440456689,9.999999747378752e-05,0.8260869565217391,0.8930648969301163
1939,1.0,0.0006609644937830475,9.999999747378752e-05,0.8235294117647058,0.9022888421030987
1940,1.0,0.0008589266500889491,9.999999747378752e-05,0.8235294117647058,0.9116824407166506
1941,1.0,0.0010471270813678319,9.999999747378752e-05,0.8209718670076727,0.94432759081291
1942,1.0,0.0006430197226552245,9.999999747378752e-05,0.8209718670076727,0.9351629790603755
1943,1.0,0.000565869588470564,9.999999747378752e-05,0.8209718670076727,0.9243824851511301
1944,1.0,0.000890068059715514,9.999999747378752e-05,0.8235294117647058,0.9327578775230688
1945,1.0,0.000456926470864206,9.999999747378752e-05,0.8235294117647058,0.9182944986530069
1946,1.0,0.0005364523534901822,9.999999747378752e-05,0.8235294117647058,0.906668312472614
1947,0.9974358971302326,0.0036553394968788593,9.999999747378752e-05,0.8260869565217391,0.8985753410979344
1948,0.9948717948717949,0.021905918716070935,9.999999747378752e-05,0.7928388746803069,1.1855743227912414
1949,0.9974358974358974,0.00626728424969583,9.999999747378752e-05,0.8184143222506394,1.0604742514481649
1950,1.0,0.002336243246920789,9.999999747378752e-05,0.8184143222506394,0.9514498224052007
1951,1.0,0.0012622223361037099,9.999999747378752e-05,0.8260869565217391,0.9084973925048166
1952,1.0,0.0006845171260348975,9.999999747378752e-05,0.8209718670076727,0.9093534431769811
1953,0.9974358971302326,0.0060958679437111965,9.999999747378752e-05,0.8235294117647058,0.9032357657534282
1954,1.0,0.002577581628560065,9.999999747378752e-05,0.8260869565217391,0.8515118985574411
1955,0.9974358974358974,0.008470958053397062,9.999999747378752e-05,0.8184143222506394,0.8667474136587477
1956,1.0,0.00272630473646598,9.999999747378752e-05,0.8158567774936062,0.9176042964038871
1957,1.0,0.0015094072508733147,9.999999747378752e-05,0.8184143222506394,0.8610769021673166
1958,1.0,0.0012688887920469427,9.999999747378752e-05,0.8158567774936062,0.8947597856842079
1959,1.0,0.001040241449402693,9.999999747378752e-05,0.8184143222506394,0.907795640508063
1960,1.0,0.0007994532047842557,9.999999747378752e-05,0.8158567774936062,0.8969650044228913
1961,1.0,0.0008133231680123852,9.999999747378752e-05,0.8107416879795396,0.900498843262814
1962,1.0,0.0010043968873408933,9.999999747378752e-05,0.8081841432225064,0.8990963429542761
1963,1.0,0.0007966720809539159,9.999999747378752e-05,0.8132992327365729,0.9013581863908774
1964,1.0,0.0008380673616790237,9.999999747378752e-05,0.8132992327365729,0.9008379416360729
1965,1.0,0.0007145696997236556,9.999999747378752e-05,0.8158567774936062,0.9083752641644891
1966,1.0,0.0006517041868601854,9.999999747378752e-05,0.8107416879795396,0.907035756702124
1967,1.0,0.0008155996535116663,9.999999747378752e-05,0.8107416879795396,0.9111465436278109
1968,1.0,0.0010131921678877029,9.999999747378752e-05,0.8184143222506394,0.9196754502027732
1969,1.0,0.0008760309563233302,9.999999747378752e-05,0.8209718670076727,0.9259028185353688
1970,1.0,0.0006092462800622273,9.999999747378752e-05,0.8209718670076727,0.9338247215019806
1971,1.0,0.0004881526474864819,9.999999747378752e-05,0.8209718670076727,0.9233870024742532
1972,1.0,0.0012366652434978348,9.999999747378752e-05,0.8184143222506394,0.9162632648467177
1973,1.0,0.0006928508017713633,9.999999747378752e-05,0.8158567774936062,0.9182980189884744
1974,1.0,0.0007503312333331754,9.999999747378752e-05,0.8158567774936062,0.9191310301338516
1975,1.0,0.0006624875700650498,9.999999747378752e-05,0.8158567774936062,0.9157225735121719
1976,1.0,0.0005101999251518207,9.999999747378752e-05,0.8184143222506394,0.912586409519242
1977,1.0,0.0004448631206730333,9.999999747378752e-05,0.8209718670076727,0.9108053132987824
1978,1.0,0.00039655680884607134,9.999999747378752e-05,0.8184143222506394,0.9128728481356466
1979,1.0,0.0005481815953643467,9.999999747378752e-05,0.8209718670076727,0.9140278699482098
1980,1.0,0.0005225018729479649,9.999999747378752e-05,0.8158567774936062,0.922565087988077
1981,1.0,0.00046105082460249275,9.999999747378752e-05,0.8158567774936062,0.9112046571044118
1982,1.0,0.0007962255640170322,9.999999747378752e-05,0.8158567774936062,0.9140020919269394
1983,1.0,0.0005360773564555133,9.999999747378752e-05,0.8158567774936062,0.9438426889448791
1984,1.0,0.0007187286779905359,9.999999747378752e-05,0.8132992327365729,0.9392791485793226
1985,0.9974358971302326,0.0028508794461138166,9.999999747378752e-05,0.8184143222506394,0.9190038443817531
1986,0.9974358974358974,0.010522788911998177,9.999999747378752e-05,0.8260869565217391,0.9251637793169297
1987,1.0,0.0020124120381063756,9.999999747378752e-05,0.8209718670076727,0.9373868389092053
1988,1.0,0.0014032433689303266,9.999999747378752e-05,0.8158567774936062,0.9386851687908477
1989,1.0,0.0009832235166611961,9.999999747378752e-05,0.8158567774936062,0.930446836745183
1990,1.0,0.0006167281301130947,9.999999747378752e-05,0.8158567774936062,0.9119411894211681
1991,1.0,0.0006587866393741793,9.999999747378752e-05,0.8132992327365729,0.9086676971648064
1992,1.0,0.0009290238508047201,9.999999747378752e-05,0.8209718670076727,0.9170733974657624
1993,1.0,0.0010575550330731158,9.999999747378752e-05,0.8235294117647058,0.9266074354863961
1994,1.0,0.0007606484748136538,9.999999747378752e-05,0.8209718670076727,0.9276088919909492
1995,1.0,0.000611410511788936,9.999999747378752e-05,0.8132992327365729,0.9213348701439948
1996,1.0,0.0005883073479008789,9.999999747378752e-05,0.8158567774936062,0.9259012320683019
1997,1.0,0.0010039101289107631,9.999999747378752e-05,0.8235294117647058,0.919182057179513
1998,1.0,0.0009597011773178402,9.999999747378752e-05,0.8235294117647058,0.9180164532412899
1999,1.0,0.0006056250959563141,9.999999747378752e-05,0.8260869565217391,0.930895295391893
